É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:44:56

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1925,10,11,ì˙,18.8,8,1,21.4,8,1,14.4,8,1,,8,1,,8,1,0.4,0,8,1
1925,10,12,åé,16.5,8,1,22.4,8,1,10.6,8,1,,8,1,,8,1,0,1,8,1
1925,10,13,âŒ,16.2,8,1,21.0,8,1,13.7,8,1,,8,1,,8,1,0,1,8,1
1925,10,14,êÖ,15.2,8,1,20.5,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1925,10,15,ñÿ,14.9,8,1,20.0,8,1,9.0,8,1,,8,1,,8,1,0,1,8,1
1925,10,16,ã‡,15.7,8,1,20.2,8,1,11.6,8,1,,8,1,,8,1,0,1,8,1
1925,10,17,ìy,13.7,8,1,14.5,8,1,12.4,8,1,,8,1,,8,1,37.0,0,8,1
1925,10,18,ì˙,15.7,8,1,18.8,8,1,13.1,8,1,,8,1,,8,1,7.3,0,8,1
1925,10,19,åé,16.4,8,1,20.4,8,1,10.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,10,20,âŒ,17.7,8,1,24.3,8,1,12.9,8,1,,8,1,,8,1,0,1,8,1
1925,10,21,êÖ,15.4,8,1,21.8,8,1,9.4,8,1,,8,1,,8,1,0,1,8,1
1925,10,22,ñÿ,14.1,8,1,17.1,8,1,10.2,8,1,,8,1,,8,1,0.0,0,8,1
1925,10,23,ã‡,12.4,8,1,14.9,8,1,10.1,8,1,,8,1,,8,1,0,1,8,1
1925,10,24,ìy,11.6,8,1,16.2,8,1,8.7,8,1,,8,1,,8,1,0,1,8,1
1925,10,25,ì˙,11.5,8,1,17.1,8,1,8.0,8,1,,8,1,,8,1,0,1,8,1
1925,10,26,åé,13.1,8,1,20.2,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1925,10,27,âŒ,14.1,8,1,19.4,8,1,9.4,8,1,,8,1,,8,1,0,1,8,1
1925,10,28,êÖ,13.5,8,1,20.1,8,1,8.3,8,1,,8,1,,8,1,0,1,8,1
1925,10,29,ñÿ,12.1,8,1,15.8,8,1,7.4,8,1,,8,1,,8,1,0.4,0,8,1
1925,10,30,ã‡,14.5,8,1,20.3,8,1,11.6,8,1,,8,1,,8,1,1.4,0,8,1
1925,10,31,ìy,16.2,8,1,23.3,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1925,11,1,ì˙,12.6,8,1,15.1,8,1,11.6,8,1,,8,1,,8,1,15.2,0,8,1
1925,11,2,åé,13.6,8,1,14.5,8,1,12.5,8,1,,8,1,,8,1,2.2,0,8,1
1925,11,3,âŒ,13.9,8,1,19.3,8,1,8.8,8,1,,8,1,,8,1,0,1,8,1
1925,11,4,êÖ,14.9,8,1,22.4,8,1,9.8,8,1,,8,1,,8,1,1.5,0,8,1
1925,11,5,ñÿ,11.9,8,1,17.4,8,1,7.4,8,1,,8,1,,8,1,0,1,8,1
1925,11,6,ã‡,11.0,8,1,17.9,8,1,5.1,8,1,,8,1,,8,1,0,1,8,1
1925,11,7,ìy,11.8,8,1,19.6,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1925,11,8,ì˙,11.6,8,1,18.7,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1925,11,9,åé,12.4,8,1,20.0,8,1,6.7,8,1,,8,1,,8,1,0,1,8,1
1925,11,10,âŒ,12.8,8,1,19.0,8,1,6.9,8,1,,8,1,,8,1,0,1,8,1
1925,11,11,êÖ,11.9,8,1,13.8,8,1,9.8,8,1,,8,1,,8,1,4.2,0,8,1
1925,11,12,ñÿ,14.2,8,1,19.3,8,1,8.9,8,1,,8,1,,8,1,11.2,0,8,1
1925,11,13,ã‡,9.5,8,1,11.5,8,1,8.3,8,1,,8,1,,8,1,34.5,0,8,1
1925,11,14,ìy,11.5,8,1,17.2,8,1,4.4,8,1,,8,1,,8,1,0,1,8,1
1925,11,15,ì˙,13.3,8,1,21.4,8,1,5.8,8,1,,8,1,,8,1,0,1,8,1
1925,11,16,åé,11.4,8,1,18.3,8,1,5.4,8,1,,8,1,,8,1,0,1,8,1
1925,11,17,âŒ,11.1,8,1,15.1,8,1,5.7,8,1,,8,1,,8,1,0.7,0,8,1
1925,11,18,êÖ,11.4,8,1,12.0,8,1,10.9,8,1,,8,1,,8,1,4.5,0,8,1
1925,11,19,ñÿ,14.2,8,1,19.3,8,1,10.7,8,1,,8,1,,8,1,0.0,0,8,1
1925,11,20,ã‡,14.1,8,1,19.6,8,1,9.9,8,1,,8,1,,8,1,2.3,0,8,1
1925,11,21,ìy,12.0,8,1,17.7,8,1,7.6,8,1,,8,1,,8,1,0,1,8,1
1925,11,22,ì˙,12.2,8,1,19.7,8,1,5.4,8,1,,8,1,,8,1,0,1,8,1
1925,11,23,åé,10.7,8,1,15.9,8,1,3.8,8,1,,8,1,,8,1,0,1,8,1
1925,11,24,âŒ,9.8,8,1,11.0,8,1,8.9,8,1,,8,1,,8,1,1.5,0,8,1
1925,11,25,êÖ,10.5,8,1,15.3,8,1,5.2,8,1,,8,1,,8,1,0.0,0,8,1
1925,11,26,ñÿ,6.3,8,1,10.8,8,1,2.4,8,1,,8,1,,8,1,0,1,8,1
1925,11,27,ã‡,6.0,8,1,11.1,8,1,2.0,8,1,,8,1,,8,1,0,1,8,1
1925,11,28,ìy,5.3,8,1,7.9,8,1,0.9,8,1,,8,1,,8,1,22.6,0,8,1
1925,11,29,ì˙,10.2,8,1,16.4,8,1,4.7,8,1,,8,1,,8,1,0.3,0,8,1
1925,11,30,åé,9.2,8,1,16.9,8,1,1.0,8,1,,8,1,,8,1,0,1,8,1
1925,12,1,âŒ,9.0,8,1,13.6,8,1,4.7,8,1,,8,1,,8,1,0,1,8,1
1925,12,2,êÖ,10.8,8,1,17.7,8,1,4.5,8,1,,8,1,,8,1,0,1,8,1
1925,12,3,ñÿ,8.5,8,1,14.9,8,1,2.6,8,1,,8,1,,8,1,0,1,8,1
1925,12,4,ã‡,6.5,8,1,12.1,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1925,12,5,ìy,8.0,8,1,11.7,8,1,3.5,8,1,,8,1,,8,1,0.3,0,8,1
1925,12,6,ì˙,8.0,8,1,15.1,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1925,12,7,åé,8.6,8,1,13.5,8,1,1.9,8,1,,8,1,,8,1,0,1,8,1
1925,12,8,âŒ,8.9,8,1,14.0,8,1,5.4,8,1,,8,1,,8,1,0.2,0,8,1
1925,12,9,êÖ,8.0,8,1,15.9,8,1,1.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,12,10,ñÿ,9.0,8,1,14.8,8,1,4.3,8,1,,8,1,,8,1,0,1,8,1
1925,12,11,ã‡,9.4,8,1,16.3,8,1,3.2,8,1,,8,1,,8,1,0,1,8,1
1925,12,12,ìy,7.7,8,1,14.3,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1925,12,13,ì˙,7.6,8,1,14.3,8,1,1.9,8,1,,8,1,,8,1,0,1,8,1
1925,12,14,åé,6.1,8,1,12.8,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1925,12,15,âŒ,7.1,8,1,13.9,8,1,-0.9,8,1,,8,1,,8,1,0.0,0,8,1
1925,12,16,êÖ,11.2,8,1,17.8,8,1,5.2,8,1,,8,1,,8,1,0.8,0,8,1
1925,12,17,ñÿ,4.2,8,1,8.4,8,1,-0.1,8,1,,8,1,,8,1,0,1,8,1
1925,12,18,ã‡,1.5,8,1,5.7,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1925,12,19,ìy,3.4,8,1,10.8,8,1,-5.4,8,1,,8,1,,8,1,0,1,8,1
1925,12,20,ì˙,5.7,8,1,11.0,8,1,-1.8,8,1,,8,1,,8,1,2.1,0,8,1
1925,12,21,åé,5.4,8,1,9.6,8,1,2.2,8,1,,8,1,,8,1,40.6,0,8,1
1925,12,22,âŒ,7.5,8,1,13.4,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1925,12,23,êÖ,4.0,8,1,10.4,8,1,-1.8,8,1,,8,1,,8,1,0,1,8,1
1925,12,24,ñÿ,2.9,8,1,8.1,8,1,-1.3,8,1,,8,1,,8,1,0,1,8,1
1925,12,25,ã‡,4.1,8,1,10.5,8,1,-1.8,8,1,,8,1,,8,1,0,1,8,1
1925,12,26,ìy,3.6,8,1,10.9,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1925,12,27,ì˙,6.9,8,1,12.9,8,1,-0.1,8,1,,8,1,,8,1,0.3,0,8,1
1925,12,28,åé,9.3,8,1,12.4,8,1,6.4,8,1,,8,1,,8,1,3.7,0,8,1
1925,12,29,âŒ,9.9,8,1,13.6,8,1,7.6,8,1,,8,1,,8,1,0.3,0,8,1
1925,12,30,êÖ,4.8,8,1,9.2,8,1,-0.1,8,1,,8,1,,8,1,0,1,8,1
1925,12,31,ñÿ,2.8,8,1,9.4,8,1,-0.7,8,1,,8,1,,8,1,0,1,8,1
