É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:44:02

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1945,10,13,ìy,16.8,8,1,21.8,8,1,12.6,8,1,,8,1,,8,1,0,1,8,1
1945,10,14,ì˙,16.8,8,1,21.8,8,1,13.6,8,1,,8,1,,8,1,8.4,0,8,1
1945,10,15,åé,15.9,8,1,21.8,8,1,11.4,8,1,,8,1,,8,1,0.2,0,8,1
1945,10,16,âŒ,15.9,8,1,22.0,8,1,10.6,8,1,,8,1,,8,1,0,1,8,1
1945,10,17,êÖ,17.1,8,1,23.8,8,1,11.6,8,1,,8,1,,8,1,0,1,8,1
1945,10,18,ñÿ,17.7,8,1,22.4,8,1,13.1,8,1,,8,1,,8,1,1.1,0,8,1
1945,10,19,ã‡,18.3,8,1,21.2,8,1,16.5,8,1,,8,1,,8,1,1.9,0,8,1
1945,10,20,ìy,18.0,8,1,20.2,8,1,16.1,8,1,,8,1,,8,1,0.2,0,8,1
1945,10,21,ì˙,14.8,8,1,16.1,8,1,13.1,8,1,,8,1,,8,1,29.3,0,8,1
1945,10,22,åé,14.0,8,1,15.8,8,1,11.9,8,1,,8,1,,8,1,10.4,0,8,1
1945,10,23,âŒ,16.2,8,1,19.0,8,1,14.7,8,1,,8,1,,8,1,28.1,0,8,1
1945,10,24,êÖ,17.1,8,1,21.2,8,1,14.7,8,1,,8,1,,8,1,0.7,0,8,1
1945,10,25,ñÿ,13.4,8,1,18.1,8,1,10.0,8,1,,8,1,,8,1,0,1,8,1
1945,10,26,ã‡,11.6,8,1,15.6,8,1,8.8,8,1,,8,1,,8,1,0,1,8,1
1945,10,27,ìy,13.3,8,1,20.1,8,1,8.3,8,1,,8,1,,8,1,0,1,8,1
1945,10,28,ì˙,11.5,8,1,17.8,8,1,6.6,8,1,,8,1,,8,1,0,1,8,1
1945,10,29,åé,12.5,8,1,20.6,8,1,5.7,8,1,,8,1,,8,1,0,1,8,1
1945,10,30,âŒ,14.9,8,1,20.6,8,1,8.2,8,1,,8,1,,8,1,0,1,8,1
1945,10,31,êÖ,16.2,8,1,18.1,8,1,14.5,8,1,,8,1,,8,1,27.6,0,8,1
1945,11,1,ñÿ,17.8,8,1,23.3,8,1,13.1,8,1,,8,1,,8,1,16.2,0,8,1
1945,11,2,ã‡,14.4,8,1,19.7,8,1,10.8,8,1,,8,1,,8,1,0,1,8,1
1945,11,3,ìy,12.8,8,1,19.9,8,1,7.4,8,1,,8,1,,8,1,0,1,8,1
1945,11,4,ì˙,12.3,8,1,19.6,8,1,7.6,8,1,,8,1,,8,1,0,1,8,1
1945,11,5,åé,12.7,8,1,19.7,8,1,7.2,8,1,,8,1,,8,1,0,1,8,1
1945,11,6,âŒ,13.2,8,1,21.4,8,1,6.5,8,1,,8,1,,8,1,0,1,8,1
1945,11,7,êÖ,13.0,8,1,19.9,8,1,7.2,8,1,,8,1,,8,1,0.0,0,8,1
1945,11,8,ñÿ,10.1,8,1,14.9,8,1,5.7,8,1,,8,1,,8,1,0,1,8,1
1945,11,9,ã‡,9.6,8,1,17.2,8,1,3.5,8,1,,8,1,,8,1,0,1,8,1
1945,11,10,ìy,11.2,8,1,19.4,8,1,4.2,8,1,,8,1,,8,1,0,1,8,1
1945,11,11,ì˙,14.2,8,1,22.5,8,1,8.3,8,1,,8,1,,8,1,0,1,8,1
1945,11,12,åé,10.5,8,1,15.1,8,1,6.1,8,1,,8,1,,8,1,0,1,8,1
1945,11,13,âŒ,8.9,8,1,15.1,8,1,4.1,8,1,,8,1,,8,1,0,1,8,1
1945,11,14,êÖ,8.6,8,1,11.3,8,1,5.3,8,1,,8,1,,8,1,0.9,0,8,1
1945,11,15,ñÿ,12.3,8,1,16.2,8,1,8.2,8,1,,8,1,,8,1,44.2,0,8,1
1945,11,16,ã‡,11.0,8,1,17.4,8,1,5.8,8,1,,8,1,,8,1,0,1,8,1
1945,11,17,ìy,11.1,8,1,18.0,8,1,6.4,8,1,,8,1,,8,1,0,1,8,1
1945,11,18,ì˙,11.5,8,1,17.4,8,1,8.0,8,1,,8,1,,8,1,0,1,8,1
1945,11,19,åé,10.1,8,1,15.9,8,1,6.2,8,1,,8,1,,8,1,0,1,8,1
1945,11,20,âŒ,10.7,8,1,15.4,8,1,7.1,8,1,,8,1,,8,1,0.0,0,8,1
1945,11,21,êÖ,11.0,8,1,13.8,8,1,8.1,8,1,,8,1,,8,1,0.0,0,8,1
1945,11,22,ñÿ,11.7,8,1,13.3,8,1,10.4,8,1,,8,1,,8,1,33.2,0,8,1
1945,11,23,ã‡,12.3,8,1,17.9,8,1,6.9,8,1,,8,1,,8,1,0,1,8,1
1945,11,24,ìy,12.1,8,1,17.4,8,1,8.4,8,1,,8,1,,8,1,0.4,0,8,1
1945,11,25,ì˙,11.7,8,1,16.8,8,1,8.9,8,1,,8,1,,8,1,0.0,0,8,1
1945,11,26,åé,12.1,8,1,17.9,8,1,6.1,8,1,,8,1,,8,1,0,1,8,1
1945,11,27,âŒ,9.4,8,1,12.0,8,1,7.2,8,1,,8,1,,8,1,16.2,0,8,1
1945,11,28,êÖ,8.5,8,1,14.7,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1945,11,29,ñÿ,6.5,8,1,8.1,8,1,5.3,8,1,,8,1,,8,1,2.7,0,8,1
1945,11,30,ã‡,8.1,8,1,12.8,8,1,2.8,8,1,,8,1,,8,1,7.0,0,8,1
1945,12,1,ìy,9.7,8,1,14.2,8,1,6.6,8,1,,8,1,,8,1,1.1,0,8,1
1945,12,2,ì˙,7.3,8,1,13.4,8,1,3.0,8,1,,8,1,,8,1,0,1,8,1
1945,12,3,åé,5.6,8,1,12.0,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1945,12,4,âŒ,6.7,8,1,13.6,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1945,12,5,êÖ,7.8,8,1,15.3,8,1,2.4,8,1,,8,1,,8,1,0,1,8,1
1945,12,6,ñÿ,7.4,8,1,15.3,8,1,2.8,8,1,,8,1,,8,1,0,1,8,1
1945,12,7,ã‡,8.3,8,1,15.8,8,1,1.5,8,1,,8,1,,8,1,0,1,8,1
1945,12,8,ìy,8.3,8,1,12.8,8,1,4.8,8,1,,8,1,,8,1,0,1,8,1
1945,12,9,ì˙,6.4,8,1,11.2,8,1,2.5,8,1,,8,1,,8,1,0,1,8,1
1945,12,10,åé,6.5,8,1,15.5,8,1,-0.3,8,1,,8,1,,8,1,0,1,8,1
1945,12,11,âŒ,4.7,8,1,10.4,8,1,0.3,8,1,,8,1,,8,1,0,1,8,1
1945,12,12,êÖ,2.6,8,1,9.4,8,1,-1.1,8,1,,8,1,,8,1,0,1,8,1
1945,12,13,ñÿ,3.4,8,1,12.9,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1945,12,14,ã‡,6.2,8,1,15.6,8,1,-1.7,8,1,,8,1,,8,1,0,1,8,1
1945,12,15,ìy,4.6,8,1,9.4,8,1,1.1,8,1,,8,1,,8,1,0,1,8,1
1945,12,16,ì˙,5.0,8,1,10.3,8,1,0.4,8,1,,8,1,,8,1,0,1,8,1
1945,12,17,åé,3.5,8,1,6.9,8,1,1.4,8,1,,8,1,,8,1,25.7,0,8,1
1945,12,18,âŒ,4.1,8,1,10.4,8,1,-1.8,8,1,,8,1,,8,1,0.5,0,8,1
1945,12,19,êÖ,3.2,8,1,10.2,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1945,12,20,ñÿ,3.6,8,1,10.8,8,1,-1.5,8,1,,8,1,,8,1,0,1,8,1
1945,12,21,ã‡,4.4,8,1,11.2,8,1,-1.1,8,1,,8,1,,8,1,0,1,8,1
1945,12,22,ìy,6.2,8,1,9.7,8,1,3.1,8,1,,8,1,,8,1,0.0,0,8,1
1945,12,23,ì˙,2.9,8,1,7.4,8,1,0.8,8,1,,8,1,,8,1,7.3,0,8,1
1945,12,24,åé,3.3,8,1,8.6,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1945,12,25,âŒ,2.4,8,1,7.2,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1945,12,26,êÖ,1.6,8,1,8.4,8,1,-4.0,8,1,,8,1,,8,1,0,1,8,1
1945,12,27,ñÿ,2.3,8,1,7.2,8,1,-2.4,8,1,,8,1,,8,1,2.0,0,8,1
1945,12,28,ã‡,3.8,8,1,11.0,8,1,-1.0,8,1,,8,1,,8,1,0.6,0,8,1
1945,12,29,ìy,2.9,8,1,9.3,8,1,-3.1,8,1,,8,1,,8,1,0,1,8,1
1945,12,30,ì˙,2.8,8,1,9.8,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1945,12,31,åé,1.7,8,1,9.0,8,1,-3.8,8,1,,8,1,,8,1,0,1,8,1
